1, 10290, Tempo, 612244
1, 10293, Tempo, 618556
1, 10313, Tempo, 625000
1, 10320, Tempo, 545454
1, 10560, Tempo, 441176
1, 12963, Tempo, 405405
1, 12973, Tempo, 405405
1, 12993, Tempo, 408163
1, 13000, Tempo, 410958
1, 13006, Tempo, 413793
1, 13026, Tempo, 413793
1, 13030, Tempo, 416666
1, 13050, Tempo, 419580
1, 13053, Tempo, 419580
1, 13066, Tempo, 422535
1, 13070, Tempo, 422535
1, 13076, Tempo, 425531
1, 13080, Tempo, 425531
1, 13090, Tempo, 428571
1, 13093, Tempo, 431654
1, 13113, Tempo, 431654
1, 13120, Tempo, 434782
1, 13126, Tempo, 434782
1, 13133, Tempo, 437956
1, 13153, Tempo, 441176
1, 13166, Tempo, 444444
1, 13193, Tempo, 444444
1, 13196, Tempo, 447761
1, 13206, Tempo, 447761
1, 13210, Tempo, 451127
1, 13216, Tempo, 451127
1, 13230, Tempo, 454545
1, 13236, Tempo, 458015
1, 13243, Tempo, 458015
1, 13250, Tempo, 461538
1, 13256, Tempo, 461538
1, 13260, Tempo, 465116
1, 13280, Tempo, 465116
1, 13286, Tempo, 468750
1, 13293, Tempo, 468750
1, 13300, Tempo, 472440
1, 13306, Tempo, 472440
1, 13333, Tempo, 476190
1, 13346, Tempo, 480000
1, 13376, Tempo, 480000
1, 13383, Tempo, 483870
1, 13396, Tempo, 487804
1, 13406, Tempo, 491803
1, 13433, Tempo, 400000
1, 13440, Tempo, 400000
1, 13453, Tempo, 402684
1, 13480, Tempo, 410958
1, 13500, Tempo, 410958
1, 13523, Tempo, 413793
1, 13530, Tempo, 416666
1, 13556, Tempo, 416666
1, 13576, Tempo, 419580
1, 13583, Tempo, 422535
1, 13606, Tempo, 422535
1, 13626, Tempo, 431654
1, 13633, Tempo, 434782
1, 13656, Tempo, 444444
1, 13676, Tempo, 447761
1, 13683, Tempo, 451127
1, 13696, Tempo, 454545
1, 13703, Tempo, 454545
1, 13723, Tempo, 458015
1, 13726, Tempo, 458015
1, 13733, Tempo, 461538
1, 13740, Tempo, 465116
1, 13760, Tempo, 465116
1, 13763, Tempo, 468750
1, 13766, Tempo, 468750
1, 13786, Tempo, 472440
1, 13793, Tempo, 476190
1, 13800, Tempo, 476190
1, 13803, Tempo, 480000
1, 13823, Tempo, 480000
1, 13843, Tempo, 483870
1, 13850, Tempo, 487804
1, 13880, Tempo, 491803
1, 13906, Tempo, 495867
1, 13916, Tempo, 491803
1, 13920, Tempo, 461538
1, 13946, Tempo, 458015
1, 13966, Tempo, 454545
1, 13973, Tempo, 454545
1, 14006, Tempo, 451127
1, 14026, Tempo, 447761
1, 14046, Tempo, 447761
1, 14066, Tempo, 444444
1, 14086, Tempo, 444444
1, 14146, Tempo, 441176
1, 14173, Tempo, 441176
1, 14220, Tempo, 437956
1, 14246, Tempo, 434782
1, 14300, Tempo, 434782
1, 14320, Tempo, 431654
1, 14340, Tempo, 431654
1, 14360, Tempo, 428571
1, 14393, Tempo, 428571
1, 14433, Tempo, 425531
1, 14460, Tempo, 425531
1, 14463, Tempo, 422535
1, 14500, Tempo, 419580
1, 14526, Tempo, 419580
1, 14543, Tempo, 416666
1, 14563, Tempo, 416666
1, 14590, Tempo, 413793
1, 14616, Tempo, 413793
1, 14620, Tempo, 410958
1, 14646, Tempo, 413793
1, 14660, Tempo, 416666
1, 14673, Tempo, 419580
1, 14693, Tempo, 428571
1, 14696, Tempo, 431654
1, 14720, Tempo, 434782
1, 14740, Tempo, 437956
1, 14743, Tempo, 441176
1, 14763, Tempo, 441176
1, 14770, Tempo, 444444
1, 14773, Tempo, 444444
