2, 1379, Note_on_c, 0, 70, 0
2, 1380, Note_on_c, 0, 67, 114
2, 1439, Note_on_c, 0, 67, 0
2, 1440, Note_on_c, 0, 69, 121
2, 1559, Note_on_c, 0, 69, 0
2, 1620, Note_on_c, 0, 70, 107
2, 1679, Note_on_c, 0, 70, 0
2, 1680, Note_on_c, 0, 67, 106
2, 1739, Note_on_c, 0, 67, 0
2, 1740, Note_on_c, 0, 67, 110
2, 1769, Note_on_c, 0, 67, 0
2, 1770, Note_on_c, 0, 69, 112
2, 1799, Note_on_c, 0, 69, 0
2, 1800, Note_on_c, 0, 70, 119
2, 1859, Note_on_c, 0, 70, 0
2, 1860, Note_on_c, 0, 67, 113
2, 1919, Note_on_c, 0, 67, 0
2, 1920, Note_on_c, 0, 69, 121
2, 2039, Note_on_c, 0, 69, 0
2, 2040, Note_on_c, 0, 72, 125
2, 2159, Note_on_c, 0, 72, 0
2, 2160, Note_on_c, 0, 70, 125
2, 2339, Note_on_c, 0, 70, 0
2, 2340, Note_on_c, 0, 69, 118
2, 2400, Note_on_c, 0, 74, 127
2, 2429, Note_on_c, 0, 69, 0
2, 2520, Note_on_c, 0, 72, 110
2, 2549, Note_on_c, 0, 74, 0
2, 2639, Note_on_c, 0, 72, 0
2, 2640, Note_on_c, 0, 67, 109
2, 2699, Note_on_c, 0, 67, 0
2, 2700, Note_on_c, 0, 67, 112
2, 2729, Note_on_c, 0, 67, 0
2, 2730, Note_on_c, 0, 69, 109
2, 2759, Note_on_c, 0, 69, 0
2, 2760, Note_on_c, 0, 70, 114
2, 2819, Note_on_c, 0, 70, 0
2, 2820, Note_on_c, 0, 67, 109
2, 2879, Note_on_c, 0, 67, 0
2, 2880, Note_on_c, 0, 69, 124
2, 3000, Note_on_c, 0, 72, 122
2, 3029, Note_on_c, 0, 69, 0
2, 3119, Note_on_c, 0, 72, 0
2, 3120, Note_on_c, 0, 70, 124
2, 3213, Channel_aftertouch_c, 0, 3
2, 3215, Channel_aftertouch_c, 0, 4
2, 3219, Channel_aftertouch_c, 0, 7
2, 3224, Channel_aftertouch_c, 0, 9
2, 3227, Channel_aftertouch_c, 0, 12
2, 3232, Channel_aftertouch_c, 0, 14
2, 3238, Channel_aftertouch_c, 0, 17
2, 3243, Channel_aftertouch_c, 0, 19
2, 3245, Channel_aftertouch_c, 0, 21
2, 3251, Channel_aftertouch_c, 0, 23
2, 3257, Channel_aftertouch_c, 0, 21
2, 3259, Channel_aftertouch_c, 0, 18
2, 3262, Channel_aftertouch_c, 0, 13
2, 3264, Channel_aftertouch_c, 0, 6
2, 3268, Channel_aftertouch_c, 0, 1
2, 3270, Channel_aftertouch_c, 0, 0
2, 3299, Note_on_c, 0, 70, 0
2, 3300, Note_on_c, 0, 69, 102
2, 3359, Note_on_c, 0, 69, 0
2, 3360, Note_on_c, 0, 74, 95
2, 3479, Note_on_c, 0, 74, 0
2, 3480, Note_on_c, 0, 72, 91
2, 3599, Note_on_c, 0, 72, 0
2, 3600, Note_on_c, 0, 67, 74
2, 3629, Note_on_c, 0, 67, 0
2, 3660, Note_on_c, 0, 67, 69
2, 3689, Note_on_c, 0, 67, 0
2, 3690, Note_on_c, 0, 69, 72
2, 3719, Note_on_c, 0, 69, 0
2, 3720, Note_on_c, 0, 70, 80
2, 3749, Note_on_c, 0, 70, 0
2, 3780, Note_on_c, 0, 71, 82
2, 3809, Note_on_c, 0, 71, 0
2, 3840, Note_on_c, 0, 72, 90
2, 3869, Note_on_c, 0, 72, 0
2, 3900, Note_on_c, 0, 67, 82
2, 3929, Note_on_c, 0, 67, 0
2, 3930, Note_on_c, 0, 69, 74
2, 3959, Note_on_c, 0, 69, 0
2, 3960, Note_on_c, 0, 70, 95
2, 3989, Note_on_c, 0, 70, 0
2, 4020, Note_on_c, 0, 71, 88
2, 4049, Note_on_c, 0, 71, 0
2, 4080, Note_on_c, 0, 72, 86
2, 4109, Note_on_c, 0, 72, 0
2, 4140, Note_on_c, 0, 67, 78
2, 4169, Note_on_c, 0, 67, 0
2, 4170, Note_on_c, 0, 69, 78
2, 4199, Note_on_c, 0, 69, 0
2, 4200, Note_on_c, 0, 70, 105
2, 4229, Note_on_c, 0, 70, 0
2, 4260, Note_on_c, 0, 71, 95
2, 4289, Note_on_c, 0, 71, 0
2, 4320, Note_on_c, 0, 72, 86
2, 4349, Note_on_c, 0, 72, 0
2, 4380, Note_on_c, 0, 67, 78
2, 4409, Note_on_c, 0, 67, 0
2, 4410, Note_on_c, 0, 69, 78
2, 4439, Note_on_c, 0, 69, 0
2, 4440, Note_on_c, 0, 70, 90
2, 4469, Note_on_c, 0, 70, 0
2, 4500, Note_on_c, 0, 71, 100
2, 4529, Note_on_c, 0, 71, 0
2, 4560, Note_on_c, 0, 72, 116
2, 4589, Note_on_c, 0, 72, 0
2, 4620, Note_on_c, 0, 67, 90
2, 4649, Note_on_c, 0, 67, 0
2, 4650, Note_on_c, 0, 69, 95
2, 4679, Note_on_c, 0, 69, 0
2, 4680, Note_on_c, 0, 70, 110
2, 4709, Note_on_c, 0, 70, 0
2, 4740, Note_on_c, 0, 71, 116
2, 4769, Note_on_c, 0, 71, 0
2, 4800, Note_on_c, 0, 72, 116
2, 4829, Note_on_c, 0, 72, 0
2, 4860, Note_on_c, 0, 67, 110
2, 4889, Note_on_c, 0, 67, 0
2, 4890, Note_on_c, 0, 69, 116
2, 4919, Note_on_c, 0, 69, 0
2, 4920, Note_on_c, 0, 70, 127
2, 4949, Note_on_c, 0, 70, 0
2, 4980, Note_on_c, 0, 71, 116
2, 5009, Note_on_c, 0, 71, 0
2, 5040, Note_on_c, 0, 72, 101
2, 5069, Note_on_c, 0, 72, 0
2, 5100, Note_on_c, 0, 67, 78
2, 5129, Note_on_c, 0, 67, 0
2, 5130, Note_on_c, 0, 69, 78
2, 5159, Note_on_c, 0, 69, 0
2, 5160, Note_on_c, 0, 70, 79
2, 5189, Note_on_c, 0, 70, 0
2, 5220, Note_on_c, 0, 71, 82
2, 5249, Note_on_c, 0, 71, 0
2, 5280, Note_on_c, 0, 72, 82
2, 5309, Note_on_c, 0, 72, 0
2, 5340, Note_on_c, 0, 67, 67
2, 5369, Note_on_c, 0, 67, 0
2, 5370, Note_on_c, 0, 69, 67
2, 5399, Note_on_c, 0, 69, 0
2, 5400, Note_on_c, 0, 70, 70
2, 5429, Note_on_c, 0, 70, 0
2, 5460, Note_on_c, 0, 71, 68
2, 5489, Note_on_c, 0, 71, 0
2, 5520, Note_on_c, 0, 72, 82
2, 5549, Note_on_c, 0, 72, 0
2, 5580, Note_on_c, 0, 67, 73
2, 5609, Note_on_c, 0, 67, 0
2, 5610, Note_on_c, 0, 69, 73
2, 5639, Note_on_c, 0, 69, 0
2, 5640, Note_on_c, 0, 70, 75
2, 5669, Note_on_c, 0, 70, 0
2, 5700, Note_on_c, 0, 71, 79
2, 5729, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 72, 81
2, 5789, Note_on_c, 0, 72, 0
2, 5820, Note_on_c, 0, 67, 64
2, 5849, Note_on_c, 0, 67, 0
2, 5850, Note_on_c, 0, 69, 77
2, 5879, Note_on_c, 0, 69, 0
2, 5880, Note_on_c, 0, 70, 78
2, 5909, Note_on_c, 0, 70, 0
2, 5940, Note_on_c, 0, 71, 81
2, 5969, Note_on_c, 0, 71, 0
2, 6000, Note_on_c, 0, 72, 74
2, 6029, Note_on_c, 0, 72, 0
2, 6060, Note_on_c, 0, 69, 77
2, 6089, Note_on_c, 0, 69, 0
2, 6090, Note_on_c, 0, 70, 78
2, 6119, Note_on_c, 0, 70, 0
2, 6120, Note_on_c, 0, 72, 79
2, 6149, Note_on_c, 0, 72, 0
2, 6180, Note_on_c, 0, 73, 83
2, 6209, Note_on_c, 0, 73, 0
2, 6240, Note_on_c, 0, 74, 83
2, 6269, Note_on_c, 0, 74, 0
2, 7740, Note_on_c, 0, 65, 107
2, 7769, Note_on_c, 0, 65, 0
2, 7770, Note_on_c, 0, 69, 106
2, 7799, Note_on_c, 0, 69, 0
2, 7860, Note_on_c, 0, 67, 94
2, 7889, Note_on_c, 0, 67, 0
2, 7890, Note_on_c, 0, 70, 99
2, 7919, Note_on_c, 0, 70, 0
2, 7980, Note_on_c, 0, 69, 99
2, 8009, Note_on_c, 0, 69, 0
2, 8010, Note_on_c, 0, 72, 104
2, 8039, Note_on_c, 0, 72, 0
2, 8100, Note_on_c, 0, 67, 106
2, 8129, Note_on_c, 0, 67, 0
2, 8130, Note_on_c, 0, 76, 113
2, 8159, Note_on_c, 0, 76, 0
2, 8220, Note_on_c, 0, 69, 115
2, 8249, Note_on_c, 0, 69, 0
2, 8250, Note_on_c, 0, 77, 116
2, 8289, Note_on_c, 0, 77, 0
2, 8340, Note_on_c, 0, 69, 122
2, 8369, Note_on_c, 0, 69, 0
2, 8370, Note_on_c, 0, 77, 124
2, 8409, Note_on_c, 0, 77, 0
2, 8460, Note_on_c, 0, 76, 124
2, 8490, Note_on_c, 0, 79, 125
2, 8499, Note_on_c, 0, 76, 0
2, 8539, Note_on_c, 0, 79, 0
2, 8580, Note_on_c, 0, 76, 122
2, 8610, Note_on_c, 0, 79, 124
2, 8619, Note_on_c, 0, 76, 0
2, 8640, Note_on_c, 0, 81, 126
2, 8649, Note_on_c, 0, 79, 0
2, 8669, Note_on_c, 0, 81, 0
2, 8700, Note_on_c, 0, 81, 121
2, 8729, Note_on_c, 0, 81, 0
2, 8760, Note_on_c, 0, 82, 123
2, 8789, Note_on_c, 0, 82, 0
2, 8820, Note_on_c, 0, 86, 116
2, 8849, Note_on_c, 0, 86, 0
2, 8880, Note_on_c, 0, 84, 100
2, 8939, Note_on_c, 0, 84, 0
2, 8940, Note_on_c, 0, 82, 111
2, 8969, Note_on_c, 0, 82, 0
2, 8970, Note_on_c, 0, 81, 112
2, 8999, Note_on_c, 0, 81, 0
2, 9000, Note_on_c, 0, 79, 119
2, 9029, Note_on_c, 0, 79, 0
2, 9060, Note_on_c, 0, 72, 116
2, 9089, Note_on_c, 0, 72, 0
2, 9120, Note_on_c, 0, 77, 115
2, 9149, Note_on_c, 0, 77, 0
2, 9180, Note_on_c, 0, 79, 118
2, 9209, Note_on_c, 0, 79, 0
2, 9240, Note_on_c, 0, 81, 115
2, 9299, Note_on_c, 0, 81, 0
2, 9300, Note_on_c, 0, 82, 115
2, 9329, Note_on_c, 0, 82, 0
2, 9330, Note_on_c, 0, 81, 119
2, 9359, Note_on_c, 0, 81, 0
2, 9360, Note_on_c, 0, 79, 121
2, 9389, Note_on_c, 0, 79, 0
2, 9420, Note_on_c, 0, 81, 118
2, 9449, Note_on_c, 0, 81, 0
2, 9480, Note_on_c, 0, 82, 115
2, 9539, Note_on_c, 0, 82, 0
2, 9540, Note_on_c, 0, 84, 115
2, 9569, Note_on_c, 0, 84, 0
2, 9570, Note_on_c, 0, 82, 118
2, 9599, Note_on_c, 0, 82, 0
2, 9600, Note_on_c, 0, 81, 119
2, 9659, Note_on_c, 0, 81, 0
2, 9660, Note_on_c, 0, 84, 121
2, 9689, Note_on_c, 0, 84, 0
2, 9720, Note_on_c, 0, 84, 119
2, 9749, Note_on_c, 0, 84, 0
2, 9780, Note_on_c, 0, 84, 118
2, 9809, Note_on_c, 0, 84, 0
2, 9840, Note_on_c, 0, 84, 121
2, 9959, Note_on_c, 0, 84, 0
2, 9960, Note_on_c, 0, 82, 117
2, 9989, Note_on_c, 0, 82, 0
2, 9990, Note_on_c, 0, 81, 115
2, 10019, Note_on_c, 0, 81, 0
2, 10020, Note_on_c, 0, 79, 115
2, 10049, Note_on_c, 0, 79, 0
2, 10050, Note_on_c, 0, 77, 101
2, 10079, Note_on_c, 0, 77, 0
2, 10080, Note_on_c, 0, 76, 115
2, 10109, Note_on_c, 0, 76, 0
2, 10140, Note_on_c, 0, 77, 100
2, 10169, Note_on_c, 0, 77, 0
2, 10200, Note_on_c, 0, 79, 114
2, 10259, Note_on_c, 0, 79, 0
2, 10260, Note_on_c, 0, 81, 95
2, 10289, Note_on_c, 0, 81, 0
2, 10290, Note_on_c, 0, 79, 90
2, 10319, Note_on_c, 0, 79, 0
2, 10320, Note_on_c, 0, 77, 95
2, 10349, Note_on_c, 0, 77, 0
2, 10380, Note_on_c, 0, 79, 95
2, 10409, Note_on_c, 0, 79, 0
2, 10440, Note_on_c, 0, 81, 111
2, 10499, Note_on_c, 0, 81, 0
2, 10500, Note_on_c, 0, 82, 95
2, 10529, Note_on_c, 0, 82, 0
2, 10530, Note_on_c, 0, 81, 90
2, 10559, Note_on_c, 0, 81, 0
2, 10560, Note_on_c, 0, 79, 105
2, 10619, Note_on_c, 0, 79, 0
2, 10620, Note_on_c, 0, 82, 109
2, 10649, Note_on_c, 0, 82, 0
2, 10680, Note_on_c, 0, 82, 115
2, 10709, Note_on_c, 0, 82, 0
2, 10740, Note_on_c, 0, 82, 123
2, 10769, Note_on_c, 0, 82, 0
2, 10800, Note_on_c, 0, 82, 127
2, 10919, Note_on_c, 0, 82, 0
2, 10920, Note_on_c, 0, 84, 110
2, 10949, Note_on_c, 0, 84, 0
2, 10950, Note_on_c, 0, 82, 110
2, 10980, Note_on_c, 0, 81, 103
2, 11009, Note_on_c, 0, 81, 0
2, 11009, Note_on_c, 0, 82, 0
2, 11010, Note_on_c, 0, 79, 105
2, 11039, Note_on_c, 0, 79, 0
2, 11040, Note_on_c, 0, 81, 110
2, 11069, Note_on_c, 0, 81, 0
2, 11100, Note_on_c, 0, 82, 116
2, 11129, Note_on_c, 0, 82, 0
2, 11160, Note_on_c, 0, 84, 121
2, 11219, Note_on_c, 0, 84, 0
2, 11220, Note_on_c, 0, 86, 114
2, 11249, Note_on_c, 0, 86, 0
2, 11250, Note_on_c, 0, 84, 114
2, 11279, Note_on_c, 0, 84, 0
2, 11280, Note_on_c, 0, 82, 122
2, 11339, Note_on_c, 0, 82, 0
2, 11340, Note_on_c, 0, 84, 110
2, 11369, Note_on_c, 0, 84, 0
2, 11370, Note_on_c, 0, 82, 110
2, 11399, Note_on_c, 0, 82, 0
2, 11400, Note_on_c, 0, 79, 115
2, 11459, Note_on_c, 0, 79, 0
2, 11460, Note_on_c, 0, 84, 115
2, 11489, Note_on_c, 0, 84, 0
2, 11490, Note_on_c, 0, 82, 111
2, 11519, Note_on_c, 0, 82, 0
2, 11520, Note_on_c, 0, 81, 119
2, 11549, Note_on_c, 0, 81, 0
2, 11580, Note_on_c, 0, 82, 112
2, 11609, Note_on_c, 0, 82, 0
2, 11640, Note_on_c, 0, 84, 120
2, 11699, Note_on_c, 0, 84, 0
2, 11700, Note_on_c, 0, 86, 113
2, 11729, Note_on_c, 0, 86, 0
2, 11730, Note_on_c, 0, 84, 112
2, 11759, Note_on_c, 0, 84, 0
2, 11760, Note_on_c, 0, 82, 116
2, 11819, Note_on_c, 0, 82, 0
2, 11820, Note_on_c, 0, 84, 104
2, 11849, Note_on_c, 0, 84, 0
2, 11850, Note_on_c, 0, 82, 106
2, 11879, Note_on_c, 0, 82, 0
2, 11880, Note_on_c, 0, 79, 110
2, 11939, Note_on_c, 0, 79, 0
2, 11940, Note_on_c, 0, 84, 102
2, 11969, Note_on_c, 0, 84, 0
2, 11970, Note_on_c, 0, 82, 101
2, 11999, Note_on_c, 0, 82, 0
2, 12000, Note_on_c, 0, 81, 105
2, 12059, Note_on_c, 0, 81, 0
2, 12060, Note_on_c, 0, 84, 93
2, 12089, Note_on_c, 0, 84, 0
2, 12090, Note_on_c, 0, 82, 95
2, 12119, Note_on_c, 0, 82, 0
2, 12120, Note_on_c, 0, 79, 99
2, 12179, Note_on_c, 0, 79, 0
2, 12180, Note_on_c, 0, 84, 89
2, 12209, Note_on_c, 0, 84, 0
2, 12210, Note_on_c, 0, 82, 93
2, 12239, Note_on_c, 0, 82, 0
2, 12240, Note_on_c, 0, 81, 97
2, 12299, Note_on_c, 0, 81, 0
2, 12300, Note_on_c, 0, 84, 93
2, 12329, Note_on_c, 0, 84, 0
2, 12330, Note_on_c, 0, 82, 93
2, 12359, Note_on_c, 0, 82, 0
2, 12360, Note_on_c, 0, 79, 101
2, 12420, Note_on_c, 0, 84, 91
2, 12449, Note_on_c, 0, 84, 0
2, 12449, Note_on_c, 0, 79, 0
2, 12450, Note_on_c, 0, 82, 91
2, 12479, Note_on_c, 0, 82, 0
2, 12480, Note_on_c, 0, 81, 93
2, 12539, Note_on_c, 0, 81, 0
2, 12780, Note_on_c, 0, 65, 108
2, 12840, Note_on_c, 0, 67, 87
2, 12859, Note_on_c, 0, 65, 0
2, 12869, Note_on_c, 0, 67, 0
2, 12900, Note_on_c, 0, 70, 94
2, 12929, Note_on_c, 0, 70, 0
2, 12960, Note_on_c, 0, 69, 84
2, 12989, Note_on_c, 0, 69, 0
2, 13020, Note_on_c, 0, 74, 112
2, 13080, Note_on_c, 0, 76, 81
2, 13089, Note_on_c, 0, 74, 0
2, 13109, Note_on_c, 0, 76, 0
2, 13140, Note_on_c, 0, 79, 86
2, 13169, Note_on_c, 0, 79, 0
2, 13200, Note_on_c, 0, 77, 83
2, 13229, Note_on_c, 0, 77, 0
2, 13260, Note_on_c, 0, 77, 120
2, 13298, Channel_aftertouch_c, 0, 1
2, 13301, Channel_aftertouch_c, 0, 6
2, 13303, Channel_aftertouch_c, 0, 9
2, 13306, Channel_aftertouch_c, 0, 12
2, 13314, Channel_aftertouch_c, 0, 10
2, 13317, Channel_aftertouch_c, 0, 3
2, 13319, Channel_aftertouch_c, 0, 0
2, 13320, Note_on_c, 0, 79, 89
2, 13329, Note_on_c, 0, 77, 0
2, 13349, Note_on_c, 0, 79, 0
2, 13380, Note_on_c, 0, 82, 86
2, 13409, Note_on_c, 0, 82, 0
2, 13440, Note_on_c, 0, 81, 97
2, 13529, Note_on_c, 0, 81, 0
2, 13740, Note_on_c, 0, 65, 102
2, 13788, Channel_aftertouch_c, 0, 3
2, 13790, Channel_aftertouch_c, 0, 9
2, 13794, Channel_aftertouch_c, 0, 12
2, 13796, Channel_aftertouch_c, 0, 14
2, 13800, Note_on_c, 0, 67, 84
2, 13802, Channel_aftertouch_c, 0, 12
2, 13805, Channel_aftertouch_c, 0, 7
2, 13807, Channel_aftertouch_c, 0, 2
2, 13809, Note_on_c, 0, 65, 0
2, 13810, Channel_aftertouch_c, 0, 0
2, 13829, Note_on_c, 0, 67, 0
2, 13860, Note_on_c, 0, 70, 85
2, 13889, Note_on_c, 0, 70, 0
2, 13920, Note_on_c, 0, 69, 87
2, 13949, Note_on_c, 0, 69, 0
2, 13980, Note_on_c, 0, 74, 106
2, 14040, Note_on_c, 0, 76, 83
2, 14049, Note_on_c, 0, 74, 0
2, 14069, Note_on_c, 0, 76, 0
2, 14100, Note_on_c, 0, 79, 87
2, 14129, Note_on_c, 0, 79, 0
2, 14160, Note_on_c, 0, 77, 86
2, 14189, Note_on_c, 0, 77, 0
2, 14220, Note_on_c, 0, 77, 114
2, 14242, Channel_aftertouch_c, 0, 3
2, 14246, Channel_aftertouch_c, 0, 8
2, 14248, Channel_aftertouch_c, 0, 12
2, 14252, Channel_aftertouch_c, 0, 17
2, 14254, Channel_aftertouch_c, 0, 22
2, 14257, Channel_aftertouch_c, 0, 24
2, 14265, Channel_aftertouch_c, 0, 21
2, 14269, Channel_aftertouch_c, 0, 16
2, 14271, Channel_aftertouch_c, 0, 8
2, 14273, Channel_aftertouch_c, 0, 2
2, 14276, Channel_aftertouch_c, 0, 0
2, 14280, Note_on_c, 0, 79, 80
2, 14289, Note_on_c, 0, 77, 0
2, 14309, Note_on_c, 0, 79, 0
2, 14340, Note_on_c, 0, 82, 92
2, 14369, Note_on_c, 0, 82, 0
2, 14400, Note_on_c, 0, 81, 88
2, 14489, Note_on_c, 0, 81, 0
2, 14700, Note_on_c, 0, 77, 103
2, 14712, Channel_aftertouch_c, 0, 6
2, 14714, Channel_aftertouch_c, 0, 13
2, 14717, Channel_aftertouch_c, 0, 21
2, 14720, Channel_aftertouch_c, 0, 27
2, 14723, Channel_aftertouch_c, 0, 33
2, 14726, Channel_aftertouch_c, 0, 37
2, 14728, Channel_aftertouch_c, 0, 42
2, 14730, Channel_aftertouch_c, 0, 45
2, 14740, Channel_aftertouch_c, 0, 41
2, 14742, Channel_aftertouch_c, 0, 33
2, 14745, Channel_aftertouch_c, 0, 23
2, 14747, Channel_aftertouch_c, 0, 13
2, 14750, Channel_aftertouch_c, 0, 7
2, 14753, Channel_aftertouch_c, 0, 1
2, 14756, Channel_aftertouch_c, 0, 0
2, 14760, Note_on_c, 0, 79, 86
2, 14789, Note_on_c, 0, 79, 0
2, 14789, Note_on_c, 0, 77, 0
2, 14820, Note_on_c, 0, 81, 83
2, 14849, Note_on_c, 0, 81, 0
2, 14880, Note_on_c, 0, 79, 95
2, 14969, Note_on_c, 0, 79, 0
2, 15180, Note_on_c, 0, 78, 86
2, 15207, Channel_aftertouch_c, 0, 3
2, 15211, Channel_aftertouch_c, 0, 8
2, 15212, Channel_aftertouch_c, 0, 13
2, 15216, Channel_aftertouch_c, 0, 18
2, 15218, Channel_aftertouch_c, 0, 22
2, 15222, Channel_aftertouch_c, 0, 25
2, 15224, Channel_aftertouch_c, 0, 27
2, 15226, Channel_aftertouch_c, 0, 29
2, 15232, Channel_aftertouch_c, 0, 27
2, 15235, Channel_aftertouch_c, 0, 24
2, 15238, Channel_aftertouch_c, 0, 18
2, 15240, Note_on_c, 0, 79, 78
2, 15241, Channel_aftertouch_c, 0, 11
2, 15243, Channel_aftertouch_c, 0, 4
2, 15246, Channel_aftertouch_c, 0, 0
2, 15269, Note_on_c, 0, 79, 0
2, 15269, Note_on_c, 0, 78, 0
2, 15300, Note_on_c, 0, 81, 74
2, 15329, Note_on_c, 0, 81, 0
2, 15360, Note_on_c, 0, 79, 86
2, 15389, Note_on_c, 0, 79, 0
2, 15420, Note_on_c, 0, 78, 92
2, 15452, Channel_aftertouch_c, 0, 3
2, 15454, Channel_aftertouch_c, 0, 10
2, 15457, Channel_aftertouch_c, 0, 18
2, 15460, Channel_aftertouch_c, 0, 26
2, 15463, Channel_aftertouch_c, 0, 33
2, 15465, Channel_aftertouch_c, 0, 38
2, 15468, Channel_aftertouch_c, 0, 42
2, 15476, Channel_aftertouch_c, 0, 38
2, 15479, Channel_aftertouch_c, 0, 31
2, 15480, Note_on_c, 0, 79, 84
2, 15481, Channel_aftertouch_c, 0, 24
2, 15485, Channel_aftertouch_c, 0, 15
2, 15487, Channel_aftertouch_c, 0, 7
2, 15490, Channel_aftertouch_c, 0, 2
2, 15493, Channel_aftertouch_c, 0, 0
2, 15509, Note_on_c, 0, 79, 0
2, 15509, Note_on_c, 0, 78, 0
2, 15540, Note_on_c, 0, 81, 83
2, 15569, Note_on_c, 0, 81, 0
2, 15600, Note_on_c, 0, 79, 86
2, 15629, Note_on_c, 0, 79, 0
2, 15660, Note_on_c, 0, 78, 121
2, 15696, Channel_aftertouch_c, 0, 2
2, 15698, Channel_aftertouch_c, 0, 9
2, 15701, Channel_aftertouch_c, 0, 16
2, 15703, Channel_aftertouch_c, 0, 22
2, 15707, Channel_aftertouch_c, 0, 28
2, 15709, Channel_aftertouch_c, 0, 32
2, 15711, Channel_aftertouch_c, 0, 33
2, 15717, Channel_aftertouch_c, 0, 28
2, 15720, Note_on_c, 0, 79, 113
2, 15720, Channel_aftertouch_c, 0, 21
2, 15723, Channel_aftertouch_c, 0, 12
2, 15726, Channel_aftertouch_c, 0, 6
2, 15729, Channel_aftertouch_c, 0, 1
2, 15730, Channel_aftertouch_c, 0, 0
2, 15749, Note_on_c, 0, 79, 0
2, 15749, Note_on_c, 0, 78, 0
2, 15780, Note_on_c, 0, 81, 117
2, 15809, Note_on_c, 0, 81, 0
2, 15840, Note_on_c, 0, 79, 127
2, 15900, Note_on_c, 0, 77, 127
2, 15929, Note_on_c, 0, 79, 0
2, 15959, Note_on_c, 0, 77, 0
2, 15960, Note_on_c, 0, 74, 122
2, 16019, Note_on_c, 0, 74, 0
2, 16020, Note_on_c, 0, 71, 114
2, 16079, Note_on_c, 0, 71, 0
2, 16080, Note_on_c, 0, 67, 122
2, 16140, Note_on_c, 0, 74, 126
2, 16169, Note_on_c, 0, 67, 0
2, 16199, Note_on_c, 0, 74, 0
2, 16200, Note_on_c, 0, 71, 122
2, 16259, Note_on_c, 0, 71, 0
2, 16260, Note_on_c, 0, 67, 114
2, 16319, Note_on_c, 0, 67, 0
2, 16320, Note_on_c, 0, 81, 127
2, 16380, Note_on_c, 0, 79, 127
2, 16409, Note_on_c, 0, 81, 0
2, 16439, Note_on_c, 0, 79, 0
2, 16440, Note_on_c, 0, 76, 114
2, 16499, Note_on_c, 0, 76, 0
2, 16500, Note_on_c, 0, 72, 108
2, 16559, Note_on_c, 0, 72, 0
2, 16560, Note_on_c, 0, 67, 119
2, 16619, Note_on_c, 0, 67, 0
2, 16620, Note_on_c, 0, 76, 126
2, 16679, Note_on_c, 0, 76, 0
2, 16680, Note_on_c, 0, 72, 121
2, 16739, Note_on_c, 0, 72, 0
2, 16740, Note_on_c, 0, 67, 105
2, 16799, Note_on_c, 0, 67, 0
2, 16804, Note_on_c, 0, 62, 82
2, 16860, Note_on_c, 0, 55, 75
2, 16870, Note_on_c, 0, 62, 0
2, 16920, Note_on_c, 0, 62, 74
2, 16928, Note_on_c, 0, 55, 0
2, 16977, Note_on_c, 0, 62, 0
2, 16980, Note_on_c, 0, 55, 74
2, 17040, Note_on_c, 0, 62, 74
2, 17052, Note_on_c, 0, 55, 0
2, 17100, Note_on_c, 0, 55, 73
2, 17103, Note_on_c, 0, 62, 0
2, 17160, Note_on_c, 0, 62, 72
