2, 82400, Note_off_c, 0, 69, 64
2, 82560, Note_on_c, 0, 77, 92
2, 82880, Note_off_c, 0, 77, 64
2, 83040, Note_on_c, 0, 79, 92
2, 83360, Note_off_c, 0, 79, 64
2, 83520, Note_on_c, 0, 81, 123
2, 83840, Note_off_c, 0, 81, 64
2, 84000, Note_on_c, 0, 77, 92
2, 84320, Note_off_c, 0, 77, 64
2, 84480, Note_on_c, 0, 79, 92
2, 84800, Note_off_c, 0, 79, 64
2, 84960, Note_on_c, 0, 81, 119
2, 85920, Note_off_c, 0, 81, 64
2, 86400, Note_on_c, 0, 79, 92
2, 86440, Note_off_c, 0, 79, 64
2, 86440, Note_on_c, 0, 81, 92
2, 86480, Note_off_c, 0, 81, 64
2, 86480, Note_on_c, 0, 79, 92
2, 86940, Note_off_c, 0, 79, 64
2, 87360, Note_on_c, 0, 77, 92
2, 87680, Note_off_c, 0, 77, 64
2, 87840, Note_on_c, 0, 76, 92
2, 87880, Note_off_c, 0, 76, 64
2, 87880, Note_on_c, 0, 77, 92
2, 87920, Note_off_c, 0, 77, 64
2, 87920, Note_on_c, 0, 76, 92
2, 88380, Note_off_c, 0, 76, 64
2, 88800, Note_on_c, 0, 74, 92
2, 89120, Note_off_c, 0, 74, 64
2, 89280, Note_on_c, 0, 72, 92
2, 89920, Note_off_c, 0, 72, 64
2, 90240, Note_on_c, 0, 76, 92
2, 90560, Note_off_c, 0, 76, 64
2, 90720, Note_on_c, 0, 77, 111
2, 91930, Note_off_c, 0, 77, 64
2, 92160, Note_on_c, 0, 77, 115
2, 92160, Note_on_c, 0, 79, 109
2, 93340, Note_off_c, 0, 77, 64
2, 93380, Note_off_c, 0, 79, 64
2, 93600, Note_on_c, 0, 77, 113
2, 93600, Note_on_c, 0, 81, 112
2, 94790, Note_off_c, 0, 81, 64
2, 94804, Note_off_c, 0, 77, 64
2, 95040, Note_on_c, 0, 79, 108
2, 95040, Note_on_c, 0, 76, 111
2, 96210, Note_off_c, 0, 76, 64
2, 96230, Note_off_c, 0, 79, 64
2, 96480, Note_on_c, 0, 81, 92
2, 96480, Note_on_c, 0, 77, 92
2, 96800, Note_off_c, 0, 77, 64
2, 96800, Note_off_c, 0, 81, 64
2, 97440, Note_on_c, 0, 81, 92
2, 97440, Note_on_c, 0, 93, 92
2, 97760, Note_off_c, 0, 93, 64
2, 97760, Note_off_c, 0, 81, 64
2, 97920, Note_on_c, 0, 91, 92
2, 97920, Note_on_c, 0, 79, 92
2, 98560, Note_off_c, 0, 79, 64
2, 98560, Note_off_c, 0, 91, 64
2, 98880, Note_on_c, 0, 77, 92
2, 98880, Note_on_c, 0, 89, 92
2, 99200, Note_off_c, 0, 89, 64
2, 99200, Note_off_c, 0, 77, 64
2, 99360, Note_on_c, 0, 76, 92
2, 99360, Note_on_c, 0, 88, 92
2, 100000, Note_off_c, 0, 88, 64
2, 100000, Note_off_c, 0, 76, 64
2, 100320, Note_on_c, 0, 74, 92
2, 100320, Note_on_c, 0, 86, 92
2, 100640, Note_off_c, 0, 86, 64
2, 100640, Note_off_c, 0, 74, 64
2, 100800, Note_on_c, 0, 72, 92
2, 100800, Note_on_c, 0, 84, 92
2, 101440, Note_off_c, 0, 84, 64
2, 101440, Note_off_c, 0, 72, 64
2, 101760, Note_on_c, 0, 84, 92
2, 101760, Note_on_c, 0, 88, 92
2, 102080, Note_off_c, 0, 88, 64
2, 102080, Note_off_c, 0, 84, 64
2, 102240, Note_on_c, 0, 89, 92
2, 102240, Note_on_c, 0, 77, 92
2, 103334, Note_off_c, 0, 77, 64
2, 103354, Note_off_c, 0, 89, 64
2, 103680, Note_on_c, 0, 89, 92
2, 103680, Note_on_c, 0, 86, 92
2, 104770, Note_off_c, 0, 89, 64
2, 104774, Note_off_c, 0, 86, 64
2, 105120, Note_on_c, 0, 89, 92
2, 105120, Note_on_c, 0, 84, 92
2, 106194, Note_off_c, 0, 89, 64
2, 106224, Note_off_c, 0, 84, 64
2, 106560, Note_on_c, 0, 84, 92
2, 106560, Note_on_c, 0, 88, 92
2, 107664, Note_off_c, 0, 88, 64
2, 107664, Note_off_c, 0, 84, 64
2, 108000, Note_on_c, 0, 89, 92
2, 108000, Note_on_c, 0, 84, 92
2, 108320, Note_off_c, 0, 84, 64
2, 108320, Note_off_c, 0, 89, 64
2, 112320, Note_on_c, 0, 84, 103
2, 112320, Note_on_c, 0, 88, 103
2, 112640, Note_off_c, 0, 88, 64
2, 112640, Note_off_c, 0, 84, 64
2, 112800, Note_on_c, 0, 84, 92
2, 112800, Note_on_c, 0, 88, 92
2, 113120, Note_off_c, 0, 88, 64
2, 113120, Note_off_c, 0, 84, 64
2, 113280, Note_on_c, 0, 84, 92
2, 113280, Note_on_c, 0, 88, 92
2, 113600, Note_off_c, 0, 88, 64
2, 113600, Note_off_c, 0, 84, 64
2, 113760, Note_on_c, 0, 84, 105
2, 113760, Note_on_c, 0, 89, 105
2, 114080, Note_off_c, 0, 89, 64
2, 114080, Note_off_c, 0, 84, 64
2, 118080, Note_on_c, 0, 84, 103
2, 118080, Note_on_c, 0, 88, 102
2, 118400, Note_off_c, 0, 88, 64
2, 118400, Note_off_c, 0, 84, 64
2, 118560, Note_on_c, 0, 84, 92
2, 118560, Note_on_c, 0, 88, 92
2, 118880, Note_off_c, 0, 88, 64
2, 118880, Note_off_c, 0, 84, 64
2, 119040, Note_on_c, 0, 84, 92
2, 119040, Note_on_c, 0, 88, 92
2, 119360, Note_off_c, 0, 88, 64
2, 119360, Note_off_c, 0, 84, 64
2, 119520, Note_on_c, 0, 84, 108
2, 119520, Note_on_c, 0, 89, 107
2, 119840, Note_off_c, 0, 89, 64
2, 119840, Note_off_c, 0, 84, 64
2, 122400, Note_on_c, 0, 84, 93
2, 122400, Note_on_c, 0, 89, 92
2, 122720, Note_off_c, 0, 89, 64
2, 122720, Note_off_c, 0, 84, 64
2, 245280, Note_on_c, 0, 77, 85
2, 245440, Note_off_c, 0, 77, 64
2, 245440, Note_on_c, 0, 81, 85
2, 245600, Note_off_c, 0, 81, 64
2, 245604, Note_on_c, 0, 82, 85
2, 245760, Note_on_c, 0, 84, 85
2, 245764, Note_off_c, 0, 82, 64
2, 246234, Note_off_c, 0, 84, 64
2, 246240, Note_on_c, 0, 77, 85
2, 246400, Note_off_c, 0, 77, 64
2, 246400, Note_on_c, 0, 81, 85
2, 246560, Note_off_c, 0, 81, 64
2, 246564, Note_on_c, 0, 82, 83
2, 246720, Note_on_c, 0, 84, 85
2, 246724, Note_off_c, 0, 82, 64
2, 247194, Note_off_c, 0, 84, 64
2, 247200, Note_on_c, 0, 82, 85
2, 247200, Note_on_c, 0, 77, 85
2, 247360, Note_off_c, 0, 77, 64
2, 247360, Note_on_c, 0, 82, 85
2, 247520, Note_off_c, 0, 82, 64
2, 247524, Note_on_c, 0, 84, 85
2, 247680, Note_off_c, 0, 82, 64
2, 247680, Note_on_c, 0, 86, 85
2, 247684, Note_off_c, 0, 84, 64
2, 248154, Note_off_c, 0, 86, 64
2, 248160, Note_on_c, 0, 84, 85
2, 248160, Note_on_c, 0, 81, 83
2, 248594, Note_off_c, 0, 81, 64
2, 248594, Note_off_c, 0, 84, 64
2, 248640, Note_on_c, 0, 82, 85
2, 248960, Note_off_c, 0, 82, 64
2, 249120, Note_on_c, 0, 77, 85
2, 249280, Note_off_c, 0, 77, 64
2, 249280, Note_on_c, 0, 81, 85
2, 249440, Note_off_c, 0, 81, 64
2, 249444, Note_on_c, 0, 82, 85
2, 249600, Note_on_c, 0, 84, 85
2, 249604, Note_off_c, 0, 82, 64
2, 250074, Note_off_c, 0, 84, 64
2, 250080, Note_on_c, 0, 77, 85
2, 250240, Note_off_c, 0, 77, 64
2, 250240, Note_on_c, 0, 81, 85
2, 250400, Note_off_c, 0, 81, 64
2, 250404, Note_on_c, 0, 82, 85
2, 250560, Note_on_c, 0, 84, 85
2, 250564, Note_off_c, 0, 82, 64
2, 251034, Note_off_c, 0, 84, 64
2, 251040, Note_on_c, 0, 82, 85
2, 251040, Note_on_c, 0, 77, 85
2, 251200, Note_off_c, 0, 77, 64
2, 251200, Note_on_c, 0, 82, 85
2, 251360, Note_off_c, 0, 82, 64
2, 251364, Note_on_c, 0, 84, 85
2, 251520, Note_off_c, 0, 82, 64
2, 251520, Note_on_c, 0, 86, 85
2, 251524, Note_off_c, 0, 84, 64
2, 251994, Note_off_c, 0, 86, 64
2, 252000, Note_on_c, 0, 84, 85
2, 252000, Note_on_c, 0, 81, 83
2, 252434, Note_off_c, 0, 81, 64
2, 252434, Note_off_c, 0, 84, 64
2, 252480, Note_on_c, 0, 82, 85
2, 252954, Note_off_c, 0, 82, 64
